Prediction,ID
0.006067142494120934,21222
0.7455734810404588,21223
0.006568907712120878,21224
0.43777485546190803,21225
0.4193738311238754,21226
0.6989255652095097,21227
0.9555132004543044,21228
0.1020117820961527,21229
0.07568852353025861,21230
0.010615511108719942,21231
0.6037512727681744,21232
0.006844077027839022,21233
0.32287876792934744,21234
0.26849353615327126,21235
0.3693535731322302,21236
0.04682960677035732,21237
0.15537162342343336,21238
0.7792782753847544,21239
0.05668721018303289,21240
0.197759575313715,21241
0.008855150819849923,21242
0.022913591983542564,21243
0.01868189507773316,21244
0.03324156736098915,21245
0.016685629521569136,21246
0.30103147938077734,21247
0.3012682654077041,21248
0.8402350131607662,21249
0.46551232442577134,21250
0.32221044695400214,21251
0.10654062586649381,21252
0.006267340446998335,21253
0.01164438930114598,21254
0.2966762891578779,21255
0.33233356422137317,21256
0.019023039233123637,21257
0.34780815382182895,21258
0.015661060021114646,21259
0.016546663679709764,21260
0.803603376496016,21261
0.5133062864778049,21262
0.010025941356028335,21263
0.07858449453927685,21264
0.044986622207975134,21265
0.014162343006775317,21266
0.45943035138170474,21267
1.0,21268
0.2518321165971055,21269
0.05801178074298124,21270
0.0357666385201948,21271
0.020820589182703134,21272
0.02052886399518129,21273
0.020474721173615082,21274
0.025251413440273908,21275
0.006447013452739094,21276
0.9966666666666667,21277
0.20575932360513557,21278
0.10640562958780946,21279
0.04340444366039816,21280
0.0300924909759029,21281
0.006309935030137681,21282
0.01495431945240235,21283
0.017206338858569238,21284
0.4462653154037606,21285
0.13639959594042808,21286
0.06953831479291918,21287
0.08665945089092111,21288
0.026802226392602577,21289
0.01448223070061432,21290
0.254064288312916,21291
0.6806196229755399,21292
0.2268057637287295,21293
0.2785757423465673,21294
0.10947566722833618,21295
0.006860736122106983,21296
0.006326184952867544,21297
0.03189870206950854,21298
0.6585702778596602,21299
0.0915523412260876,21300
0.03415392651535308,21301
0.012587440062871215,21302
0.35817272604344663,21303
0.09779852299888975,21304
0.3059931755856728,21305
0.12645035270596833,21306
0.4386621381992244,21307
0.24184451104664945,21308
0.03423685839130023,21309
0.576174736797288,21310
0.684747636527828,21311
0.07712341716372748,21312
0.8211942433387811,21313
0.33690507287468613,21314
0.16230947040312402,21315
0.1251212820122945,21316
0.40050193212696317,21317
0.006302978879515945,21318
0.00624368797883583,21319
0.7054192826317457,21320
0.030918711797860456,21321
0.008679763058979757,21322
0.04166734979281569,21323
0.37366526386980814,21324
0.01647928021970829,21325
0.3828342769065157,21326
0.02954048237174363,21327
0.6093406543184098,21328
0.1782633179803227,21329
0.13408399553330255,21330
0.44038327966815455,21331
0.5688245159180351,21332
0.6436785994133566,21333
0.14472101602503695,21334
1.0,21335
0.01872510625414995,21336
0.0066081691003562525,21337
0.25262261322426965,21338
0.011304201106551772,21339
0.07006468241605625,21340
0.025766625820646306,21341
0.548700685455712,21342
0.7566436988844412,21343
0.09502906714525221,21344
0.1585879270158982,21345
0.29963487735195654,21346
0.006460833719294594,21347
0.47178026761149083,21348
0.006387105864236186,21349
0.14898146407428373,21350
0.6638799008829303,21351
0.024519923390570564,21352
0.02179918477765195,21353
0.018957857009872812,21354
0.01049770114587449,21355
0.09143330947308027,21356
0.11330097956789485,21357
0.5114687209124628,21358
0.025854377980919233,21359
0.016872275581436467,21360
0.28500815048234773,21361
0.4225901681703819,21362
0.14411081301497097,21363
0.47413686364356616,21364
0.03350888787498329,21365
0.01989206367116793,21366
1.0,21367
0.00914726270190369,21368
0.03589494843844735,21369
0.742816193587654,21370
0.04320494243740666,21371
0.18547705456001562,21372
0.4005814692441941,21373
0.030383029409463125,21374
0.4246189745004951,21375
0.13704903985901956,21376
0.04367551026621979,21377
0.6508234401583772,21378
0.01532220832627018,21379
0.008125498263132252,21380
0.021888113446247155,21381
0.14029818350646112,21382
0.15874067372790232,21383
0.0336521523584729,21384
0.006999016201645617,21385
0.005748688755470448,21386
0.6627573237613311,21387
0.018127974205524283,21388
0.08019195923610076,21389
0.008322658313488739,21390
0.006614671367833184,21391
0.015353175250491168,21392
0.6127307571420377,21393
0.044430084207434585,21394
0.006315997187578631,21395
0.1406442828450693,21396
0.9252453495036577,21397
0.10669130409815229,21398
0.45531221747640405,21399
0.08501036905214268,21400
0.1068144960954209,21401
0.12038454661946779,21402
0.032653634193122325,21403
0.050096050990569976,21404
0.3805115453655516,21405
0.33865607607901166,21406
0.31868461348691046,21407
0.28267811224164957,21408
0.019529941249708173,21409
0.3395849820475374,21410
0.046463713257122015,21411
0.9729388579695101,21412
0.05017058434823609,21413
0.745182197320908,21414
0.10940097447620498,21415
0.30682841792630183,21416
0.0077496892705677875,21417
0.49218264550021434,21418
0.11385372460035079,21419
0.632807360790786,21420
0.2655919840939154,21421
0.520944125742962,21422
0.14293021361593636,21423
0.8134907238143575,21424
0.9987884872824632,21425
0.12495721759550034,21426
0.9828998884063973,21427
0.3340881795394029,21428
0.0622276286092898,21429
0.3013471030670915,21430
0.028223368514872615,21431
0.7133207276398041,21432
1.0,21433
0.005951222682812025,21434
0.07898698645029545,21435
0.016345832367609836,21436
0.6384380184787202,21437
0.41304794948602885,21438
0.04767826843907528,21439
0.08376149824143833,21440
0.014222061615455243,21441
0.17929724137326206,21442
0.2202907485379662,21443
0.6573691298092441,21444
0.015136064491544875,21445
0.5709378137880277,21446
0.05834637950287604,21447
0.023209772224516402,21448
0.08048137177510582,21449
0.007424821943763107,21450
0.00953128610307346,21451
0.6028549373623678,21452
0.7918685802797214,21453
0.37732901264882446,21454
0.0072779005387886555,21455
0.35297089332125364,21456
0.0077021966462082975,21457
0.10189541988767457,21458
0.007632214191402197,21459
0.21345433409825398,21460
0.5290742658177271,21461
0.017100551772384544,21462
0.13486451391421056,21463
0.006373405555271396,21464
0.4972421921696689,21465
0.8502626107612296,21466
0.007330667298375456,21467
0.007331923890154657,21468
0.4988241266293999,21469
0.010300902939487436,21470
0.2982888637894278,21471
0.42077388555035855,21472
0.21047322316741174,21473
0.1975243947167848,21474
0.30662632190982125,21475
0.006920120109777055,21476
0.0942267157637151,21477
0.3935626630738856,21478
0.006381568850295219,21479
0.9966666666666667,21480
0.015557463731275908,21481
1.0,21482
0.6355899791676544,21483
0.012796787715502887,21484
0.050066528754669604,21485
0.7828828832728794,21486
0.020851904005943618,21487
0.9795138125925261,21488
0.3286422340235635,21489
0.006641115871546333,21490
0.028508837409693885,21491
0.7117293733155741,21492
0.006107311838583214,21493
0.07043762441189755,21494
0.24874392181771052,21495
0.008694909523518793,21496
0.054405228475320894,21497
0.6919158363682372,21498
0.4148342147758236,21499
0.9954248927779601,21500
0.689680767142532,21501
0.006890479402956172,21502
0.005859002230535105,21503
0.026672011045821127,21504
0.3137519885741282,21505
0.3036929838477637,21506
0.03623247825573937,21507
0.021318056753153757,21508
0.28593925897499173,21509
0.09172034445563727,21510
0.5777576927597606,21511
0.8936818450733843,21512
0.8495166804783212,21513
0.29882977323564625,21514
0.15790801860153048,21515
0.2818769839332884,21516
0.011453765157057568,21517
0.017852533059716142,21518
0.3900618905507303,21519
0.03637834282620025,21520
0.006606433748641951,21521
0.16179747374589584,21522
0.261486190039862,21523
0.00888850024585441,21524
0.006339494632762955,21525
0.2344717787307573,21526
0.23900632101855332,21527
0.24079043839230962,21528
0.007666662031814374,21529
1.0,21530
0.3791488714779449,21531
0.7625362493910911,21532
0.04897215751440489,21533
0.053210448623777426,21534
0.1258070974410633,21535
0.7527321005975637,21536
0.7519158010907646,21537
0.1699452456243155,21538
0.3742105109809771,21539
0.021220282079594997,21540
0.03932140689008335,21541
0.007447814430512343,21542
0.00694495615543721,21543
0.2932086470917767,21544
0.5598451263865726,21545
0.09514329009202857,21546
0.1754689394206565,21547
0.04124383073597239,21548
0.5679192574995139,21549
0.46961408295771195,21550
0.014546266364960569,21551
0.2924028385811327,21552
0.028261002450138607,21553
0.0617534479968946,21554
0.03174633288925508,21555
0.13243589738851266,21556
0.906709372776084,21557
0.013041017908771066,21558
0.98,21559
0.03704878521555659,21560
0.7711817010535434,21561
0.1976751704140181,21562
0.006637903206397524,21563
0.030957234049446374,21564
0.05214848275613783,21565
0.4668632045463702,21566
0.014153295354086205,21567
0.6472663942712246,21568
0.23610602341626144,21569
0.019666079831128985,21570
0.9759083603102026,21571
0.03227166151801739,21572
0.5636019979649034,21573
0.19843326469626324,21574
0.057134082691926234,21575
0.028732913856029114,21576
0.1504063143315858,21577
0.01728427921500391,21578
0.005885322545262318,21579
0.15374668724393986,21580
0.09417592129611461,21581
0.3953708604842264,21582
0.03046112039884165,21583
0.11060105755788215,21584
0.006492337200679012,21585
0.009917597684069777,21586
0.007284735188615336,21587
0.1261300131519101,21588
0.006168073568133203,21589
0.79407398201429,21590
0.01839091290294495,21591
0.011427060096276948,21592
0.40276068231013074,21593
0.4260684941877307,21594
0.5521486468151345,21595
0.9959700435729847,21596
0.033978615923636116,21597
0.37904276386496016,21598
0.0071089149893702975,21599
0.6577541975930192,21600
0.0834654726576396,21601
0.03210298483204324,21602
0.041330319716067404,21603
0.9989688888888889,21604
0.35738964059160144,21605
0.03505367591802725,21606
0.2758496398693872,21607
0.608166545299629,21608
0.016218825697845815,21609
0.030078888444735833,21610
0.5441395860888789,21611
0.026499915550174218,21612
0.14389354342481397,21613
0.014161840420590849,21614
0.013570098472205897,21615
0.8223325713844645,21616
0.16940392686183559,21617
0.21490249874658518,21618
0.07924421703855637,21619
0.08231238429657751,21620
0.007593965190200113,21621
0.9966447368421052,21622
0.017814335214453723,21623
0.027273147933987687,21624
0.2904829257224594,21625
0.44948250103791043,21626
0.993359250398724,21627
0.03116039931431228,21628
0.541393905101794,21629
0.08501728648625259,21630
0.005889574212080434,21631
0.8128981870009678,21632
0.0861624905340745,21633
0.16489950583076202,21634
0.16408445705838184,21635
0.7731305559015393,21636
0.24603112654314363,21637
0.06365960747650949,21638
0.04197677298280737,21639
0.7421980166889617,21640
0.22195708921491325,21641
0.06784198873498379,21642
0.23944354309732233,21643
0.17242925978122123,21644
0.03236840358533051,21645
0.03780376228631986,21646
0.005840184466166896,21647
0.05537093975177686,21648
0.45743977070900804,21649
0.02862299684898352,21650
0.2986418579125271,21651
0.07397041309380148,21652
0.048109307065664006,21653
0.635626755005909,21654
0.02686941906647978,21655
0.3894918557901788,21656
0.10867020335849396,21657
0.07432549606025479,21658
0.141136835171714,21659
0.4091905085264509,21660
0.07328084961625805,21661
0.5614054290124603,21662
0.0677411237244257,21663
0.007403041344467186,21664
0.3895388774935236,21665
0.006077791662567704,21666
0.07482614759757344,21667
0.007346121973202626,21668
0.4169439517322485,21669
0.04603250958669607,21670
0.12155354166029421,21671
0.0072288959741958125,21672
0.3713390222711101,21673
0.02792387022138327,21674
0.3767923188322105,21675
0.006337258311960325,21676
0.09100605182779196,21677
0.6679682785176099,21678
0.03379510464098287,21679
0.007108569137571596,21680
0.44587130598491476,21681
0.02851190743900049,21682
0.9652587027566981,21683
0.03103291227922509,21684
0.007804264370446737,21685
0.026031653678627205,21686
0.34158915076005375,21687
0.030237824559120927,21688
0.006749061541072187,21689
0.09176812183554194,21690
0.039589526549832915,21691
0.07240421165726041,21692
1.0,21693
0.0071145704078546534,21694
0.011786099552533914,21695
0.025335160494767226,21696
0.5436230065205879,21697
0.07013490986269831,21698
0.523329189428375,21699
0.025545174074446484,21700
0.05558541630913084,21701
0.44812959929610124,21702
0.5233229508711126,21703
0.5535312146852505,21704
0.014136395950783323,21705
0.029813738446595444,21706
0.5206527477274796,21707
0.05228835945500253,21708
0.05058458083264252,21709
0.014480774767294565,21710
0.010565995030138753,21711
0.04998940214355986,21712
0.00825125697894979,21713
0.011659171203620722,21714
0.006119937954262606,21715
0.03229629259825871,21716
0.03910015715754366,21717
0.10308374434630445,21718
0.18034749570294917,21719
0.01857793576298848,21720
0.02923109928496365,21721
0.024046715947014578,21722
0.012690932427742354,21723
0.030429132683810523,21724
0.27407666400399594,21725
0.05759078516982503,21726
0.009726421683819413,21727
0.008987180854960709,21728
0.30604188182641134,21729
0.6749237774252534,21730
0.3904492687086178,21731
0.009330485147369475,21732
0.6844091923728599,21733
0.016092862835331404,21734
0.6625730420614218,21735
0.017726920979069652,21736
0.03659369046594401,21737
0.41970544619289607,21738
0.27680880502393723,21739
0.6282869155594053,21740
0.008094879965545651,21741
0.06498618861814859,21742
0.007975827057866768,21743
0.33758705966326863,21744
0.5619624801979655,21745
0.03434390126381155,21746
0.027738781842782997,21747
0.005794070700452027,21748
0.014700123331694816,21749
0.0237161669585187,21750
0.006194561924649239,21751
0.035752238349182244,21752
0.4746109245574612,21753
0.5241297925787635,21754
0.39929663399200277,21755
0.25038381112320846,21756
0.018240179237816633,21757
0.0069848020062748956,21758
0.23259915720383012,21759
0.00624278493435026,21760
0.20847581085644226,21761
0.06480224003214911,21762
0.0661184410420182,21763
0.008103291859561969,21764
0.7921974825560558,21765
0.714749388232862,21766
0.007416424919330874,21767
0.38982965289093174,21768
0.25883031429528847,21769
0.1823805679435242,21770
0.005753670626406998,21771
0.006319142254999258,21772
0.6642228302783051,21773
0.30564589876420695,21774
0.35723126440899455,21775
0.9384065857500004,21776
0.03737141995789088,21777
0.9893210513892603,21778
0.26081302210264057,21779
0.4203123603441343,21780
0.09934913207021885,21781
0.03836393079553887,21782
0.22583945156322122,21783
0.046039004599534125,21784
0.034334195232705145,21785
0.04036298846941385,21786
0.02818196854863913,21787
0.008922136833857378,21788
0.009879629900641979,21789
0.957614434155225,21790
0.3498583482606288,21791
0.00967592061500462,21792
1.0,21793
0.34139418695837637,21794
0.0069947537652276315,21795
0.4130619161038689,21796
